2025-09-02 13:48:32.886 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.460388 -> physical_length=16.460388
2025-09-02 13:48:32.887 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:32.900 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.485909
2025-09-02 13:48:32.920 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.511431
2025-09-02 13:48:32.942 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.511431 -> physical_length=16.511431
2025-09-02 13:48:32.942 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.536951
2025-09-02 13:48:32.942 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:32.962 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.562471
2025-09-02 13:48:32.967 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.562471 -> physical_length=16.562471
2025-09-02 13:48:32.968 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:32.982 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.587994
2025-09-02 13:48:33.004 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.613514
2025-09-02 13:48:33.019 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.613514 -> physical_length=16.613514
2025-09-02 13:48:33.021 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.024 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.639034
2025-09-02 13:48:33.047 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.664557
2025-09-02 13:48:33.049 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.664557 -> physical_length=16.664557
2025-09-02 13:48:33.052 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.067 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.690077
2025-09-02 13:48:33.087 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.715599
2025-09-02 13:48:33.101 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:249 - stop
2025-09-02 13:48:33.104 | INFO     | Pendulum.SerialConncet:send:199 - sendm0
2025-09-02 13:48:33.105 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m0
2025-09-02 13:48:33.108 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.715599 -> physical_length=16.715599
2025-09-02 13:48:33.108 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.111 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.741119
2025-09-02 13:48:33.130 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.131 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.180 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.181 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.202 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.202 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.258 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.259 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.279 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.280 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.338 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.339 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.362 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.363 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.418 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.420 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.442 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.443 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.500 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.501 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.523 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.523 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.590 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.591 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.616 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.617 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.657 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.657 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.680 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.680 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.737 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.738 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.760 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.760 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.819 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.819 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.844 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:246 - ↓
2025-09-02 13:48:33.845 | INFO     | Pendulum.SerialConncet:send:199 - sendm1
2025-09-02 13:48:33.846 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m1
2025-09-02 13:48:33.850 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.741119 -> physical_length=16.741119
2025-09-02 13:48:33.852 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.870 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.766640
2025-09-02 13:48:33.890 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.792162
2025-09-02 13:48:33.896 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.792162 -> physical_length=16.792162
2025-09-02 13:48:33.896 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.910 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.817682
2025-09-02 13:48:33.918 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.817682 -> physical_length=16.817682
2025-09-02 13:48:33.918 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.933 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.843203
2025-09-02 13:48:33.953 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.868725
2025-09-02 13:48:33.973 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.894245
2025-09-02 13:48:33.979 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.894245 -> physical_length=16.894245
2025-09-02 13:48:33.982 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:33.995 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.919765
2025-09-02 13:48:34.004 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.919765 -> physical_length=16.919765
2025-09-02 13:48:34.004 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.015 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.945288
2025-09-02 13:48:34.036 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.970808
2025-09-02 13:48:34.058 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16.996330
2025-09-02 13:48:34.066 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L16.996330 -> physical_length=16.996330
2025-09-02 13:48:34.066 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.078 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L17.021849
2025-09-02 13:48:34.089 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.021849 -> physical_length=17.021849
2025-09-02 13:48:34.090 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.099 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L17.047371
2025-09-02 13:48:34.121 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L17.072893
2025-09-02 13:48:34.140 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:249 - stop
2025-09-02 13:48:34.142 | INFO     | Pendulum.SerialConncet:send:199 - sendm0
2025-09-02 13:48:34.142 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m0
2025-09-02 13:48:34.143 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L17.098413
2025-09-02 13:48:34.144 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.072893 -> physical_length=17.072893
2025-09-02 13:48:34.144 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.162 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L17.123934
2025-09-02 13:48:34.164 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.164 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.224 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.227 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.246 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.248 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.299 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.300 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.322 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.323 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.378 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.378 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.402 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.402 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.458 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.460 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.482 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.483 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.533 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.534 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.558 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.559 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.614 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.615 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.638 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.639 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.700 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.701 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.727 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.729 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:48:34.777 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L17.123934 -> physical_length=17.123934
2025-09-02 13:48:34.777 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
